s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
-0.13944,-0.594196982421875,4.0297675297755795,4.537081832657232,22.9637942637625,13.120646295370534,0.2674896186433068,0.0500776301347673,0.1937176301347673,-0.009062685332240633,0.3571267970896344,3.1923059782532524,-0.8742770904315827,9.068495875642478,4.674002033273856,4.166629294935589
-0.14364000000000002,-0.36618948242187505,4.066583068684835,4.394493842368622,24.924327131098682,13.130498195299879,0.29019434472922107,0.05019189519786307,0.19579189519786308,0.03205976087082412,0.1519968824528554,3.2829769541125176,-0.8204216534815725,9.161602489319266,4.885931972191168,4.098719850881175
-0.1456,-0.11993712158203126,4.10339860759409,4.275670517128098,26.6844874955627,13.14053089520894,0.31072383466605985,0.05071000695900969,0.19575000695900968,0.07275515265137657,-0.0746062462744047,3.374382517389564,-0.7673656099016677,9.21983834714864,5.017620921256199,4.030810406826764
-0.14504,0.14736139892578126,4.1417481272912315,4.2022174258924405,28.279890504620735,13.150363695342094,0.3295254653636734,0.051625260843414976,0.193865260843415,0.1125328527103995,-0.315506449047413,3.4661629725563037,-0.7139346744320685,9.240800314904387,5.09979379837501,3.96290096277235
-0.14224,0.4280393017578125,4.180097646988372,4.1410065165293775,29.79543735920337,13.160038395319134,0.34746592798608983,0.05292875297917836,0.18984875297917836,0.15091873079425455,-0.5679836617838705,3.557952535539513,-0.6635625927217714,9.22247924037127,5.081349122048251,3.7582723682986874
-0.13692000000000001,0.718902392578125,4.221515128261284,4.1411301183230185,30.814302314703188,13.170078095281497,0.35989019257428556,0.05460278230596594,0.18368278230596594,0.18750468483084087,-0.8404959694660343,3.6493610680854753,-0.6120375606608364,9.164441899377955,5.048775126024984,3.553643773825034
-0.12908,1.0280006542968751,4.261398628746312,4.115666773352971,31.788652925906906,13.179912495194003,0.3717153855922714,0.05662744846633575,0.17534744846633576,0.22189911979344662,-1.1209998841128035,3.7399923433953624,-0.5628237666238616,9.06664904976408,4.946635384088068,3.349015179351371
-0.11872,1.34289900390625,4.302816110019224,4.120013665676013,32.35790533640255,13.189759095199406,0.3789233500090885,0.05898143668269028,0.16482143668269028,0.2537464082405428,-1.4105313456657074,3.829456455397306,-0.5147771358948301,8.9294971158355,4.805861039890286,3.0571870983152296
-0.10584000000000002,1.66427775390625,4.344233591292136,4.123636075945215,32.45637593336719,13.19954009517096,0.38064077566005455,0.061637774496810814,0.1517977744968108,0.2828347930713524,-1.7029882342723979,3.917388780927329,-0.46672831084983374,8.755125187762891,4.654036783058105,2.765359017279088
-0.09016,1.9858230273437503,4.384117091777163,4.101088404704786,32.21781347532475,13.20924489502795,0.3783151858037586,0.06456807503032319,0.1362480750303232,0.3089884847702849,-1.9920214371047156,4.003431017548419,-0.4021618052591425,8.546108022183148,4.770605501089184,2.4735309362429594
-0.07168000000000001,2.3010099218750004,4.405592822807561,3.7755025210939643,33.83525174830142,13.21924219513312,0.3966867470001641,0.06774364842676875,0.11842364842676875,0.3320700340778456,-2.1879299659221547,4.087241177462835,-0.3766429152843811,8.305252873688415,4.187479607115859,2.16455494893901
-0.05068,2.5200000000000005,4.463884092747216,4.117773266572557,29.172910712334033,13.229054295225069,0.3437224776567966,0.07113459291734887,0.10053459291734887,0.3520953527589051,-2.1679046472410954,4.168542531429859,-0.3290891386508417,8.036296988691966,4.042359644323433,1.8555789616350602
-0.029400000000000003,2.5200000000000005,4.4976316700807,3.993937344368532,28.225589861217728,13.23883679532446,0.3326493714068184,0.07471070375517999,0.08255070375517999,0.36911869283442716,-2.1508813071655735,4.247074664848031,-0.2843045825661532,7.743210111562344,3.8524693690304983,1.5466029743311243
-0.007840000000000001,2.5200000000000005,4.5313792474141845,3.8907407425318454,26.251058276434335,13.248656395357102,0.3096065963519573,0.07844243125843645,0.06472243125843645,0.3832200180965138,-2.1367799819034867,4.322596403611565,-0.23792847877244583,7.429925103112501,3.701880568172184,1.2798203695331607
0.013720000000000001,2.5200000000000005,4.560524882384011,3.7280445349403166,23.99614852377177,13.258462295401841,0.28312318608845805,0.08230284600552183,0.047022846005521826,0.3945821394218103,-2.12541786057819,4.394943535597327,-0.18552309702919786,7.100227289933186,3.6611610067743614,1.0130377647351971
0.035280000000000006,2.5200000000000005,4.580466632626525,3.439066283158825,22.127912414367113,13.268365495372564,0.2609067132006312,0.08626567363989728,0.029425673639897267,0.4034135794580992,-2.116586420541901,4.463971089177846,-0.13643729369119129,6.757865115059577,3.559614041718677,0.7462551599372336
0.05684000000000001,2.5200000000000005,4.600408382869038,3.1982510733409,18.724368915284437,13.278120895382017,0.2209073208551482,0.09030581452755015,0.01162581452755014,0.4099318918956681,-2.110068108104332,4.529549889532489,-0.08159635885174854,6.4063936698865165,3.5622200168491043,0.5527131959856205
0.07868000000000001,2.5200000000000005,4.611146248384237,2.844173653037412,15.609697679216346,13.288142695557326,0.18415684547821615,0.09440286792457404,-0.0055571320754259634,0.4143907545948276,-2.105609245405173,4.591613949067976,-0.022600260892033045,6.0485946392474075,3.6273172354533707,0.35917123203399887
0.09996000000000001,2.5200000000000005,4.614214209960009,2.4212774037940368,12.217827655790384,13.297774895559996,0.14419252977951888,0.09853760780958838,-0.023262392190411638,0.4170528764583925,-2.102947123541608,4.650113076997855,0.037432847825732196,5.687056356335348,3.6948915329717478,0.16562926808237716
0.12180000000000002,2.5200000000000005,4.612680229172123,1.9921648233636005,8.161916998296588,13.307673995383084,0.09660427021370217,0.10269207228850732,-0.04094792771149269,0.41817791269403803,-2.1018220873059623,4.705006834948319,0.10153049050351015,5.324156395057592,3.8174171210431576,0.049650803812266955
0.14364000000000002,2.5200000000000005,4.603476344444809,1.506739274014435,4.044689182092035,13.317590695340186,0.048402081006570556,0.10685335597642438,-0.05862664402357563,0.41801330372887907,-2.1019866962711213,4.756293794196132,0.1696912384180651,4.961429292177968,3.98704304161164,-0.06632766045784841
0.16548000000000002,2.5200000000000005,4.586602555778067,0.9743862505663282,-0.20223720785593066,13.327466495335102,-0.0011530094391129107,0.11100981761572723,-0.07631018238427278,0.41680343629489014,-2.10319656370511,4.803982278430695,0.2388554536830263,4.600198825174504,4.1461391335425395,-0.18230612472796373
0.18732000000000001,2.5200000000000005,4.565126824747669,0.45405969163196397,-4.592244148098402,13.337304695276543,-0.05217575343339438,0.11515090610289239,-0.09400909389710763,0.41478411946769517,-2.105215880532305,4.848084866870994,0.3121036770931527,4.241632024915316,4.349009531385806,-0.23212094718558396
0.20916,2.5200000000000005,4.535981189777841,-0.10737750647048978,-8.839597687457596,13.347207395359874,-0.10130057094576339,0.11927043095075077,-0.11172956904924924,0.41215685169751526,-2.1078431483024853,4.888631160854355,0.38486356762211216,3.88626893582895,4.512643466980997,-0.281935769643202
0.231,2.5200000000000005,4.503767593232243,-0.6263745311520463,-12.92516849678025,13.35712089529261,-0.1483124884835214,0.12336329182622247,-0.12947670817377754,0.40911455377822026,-2.11088544622178,4.925655017247703,0.46023694371260154,3.534492855734006,4.695630293313069,-0.3317505921008222
0.25284,2.5200000000000005,4.465418073535101,-1.1611374375790635,-16.793479683352356,13.367082495242357,-0.19250434653094148,0.1274252073899961,-0.14725479261000393,0.40584059515581034,-2.11415940484419,4.959190817413543,0.5382581867271252,3.186594382786551,4.895632961580501,-0.33223174278494877
0.27468000000000004,2.5200000000000005,4.420932630686417,-1.7090385787939502,-20.402552007813114,13.37699019536376,-0.23333901134479182,0.1314551722778368,-0.16478482772216327,0.4024801398848058,-2.1175198601151948,4.989275040696768,0.6189637760105756,2.8424933164923236,5.1103815654910365,-0.3327128934690754
0.29624000000000006,2.5200000000000005,4.370311264686192,-2.267888248998713,-23.810545140430317,13.386968795210123,-0.2714390895887905,0.1354530001192792,-0.18234699988072084,0.39916880067185667,-2.1208311993281437,5.0159446909378715,0.7039246961913346,2.5020167566944345,5.363444796520948,-0.333194044153202
0.3178,2.5200000000000005,4.312019994746537,-2.8614280398265133,-27.11219968848692,13.39665709529072,-0.307786441220919,0.1394190530656772,-0.19994094693432285,0.3960336585897246,-2.123966341410276,5.039235256937378,0.7916424552820374,2.164948145378391,5.62325806342043,-0.30079518722505477
0.33936000000000005,2.5200000000000005,4.24759280165534,-3.4583099180420382,-30.183386695599083,13.406533295288682,-0.34095542036171145,0.1433558873556638,-0.21756411264433623,0.3931676681756171,-2.1268323318243834,5.059176167335957,0.8806125011354711,1.8308962930990835,5.863306815715015,-0.2683963302969076
0.36092,2.5200000000000005,4.178563666200486,-4.0324105226159315,-32.94525246690828,13.416411795420572,-0.37010938623033907,0.1472666077496915,-0.23521339225030855,0.3906552523328529,-2.1293447476671474,5.07579533573432,0.9723967281402296,1.4994263525537679,6.112519431506984,-0.23599747336876187
0.38248000000000004,2.5200000000000005,4.10339860759409,-4.613093078953216,-35.49404509179703,13.426207995507866,-0.39630438101456134,0.1511546318374367,-0.2526053681625634,0.38857360786505163,-2.0046542046349485,5.089118337734213,1.0624187695344052,1.1700921136100213,6.292653669309071,-0.18489459851221796
0.40376000000000006,2.3932278125,4.026699568199808,-5.12256155569905,-37.211060610123184,13.436149195535108,-0.41285737594716887,0.15502462852546844,-0.2672153714745316,0.3869710271770364,-1.635522840010464,5.09916139694154,1.156830772075442,0.8424019148169299,6.517352266794642,-0.13379172365567402
0.42224000000000006,2.0224938671875003,3.9423306248660976,-5.674950351977713,-38.29803062108671,13.446014395682141,-0.4219099768093713,0.1588815795495793,-0.27875842045042076,0.38588857657393144,-1.2584888062385686,5.1059383989632385,1.2525786597945077,0.5158527318939471,6.727826120164821,-0.08268884879913234
0.43764000000000003,1.6443773828125001,3.853359739168731,-6.211973388270874,-38.94600450848697,13.455896795727313,-0.426031779199321,0.1627305745858271,-0.28722942541417296,0.3853608501701924,-0.8738795404548076,5.1094608682872815,1.3604118226947746,0.1899513576522888,7.105107407481749,-0.02512617158230345
0.44996,1.259240390625,3.749049045592507,-6.91515604982946,-39.86073318923407,13.465839995769784,-0.43280807362421325,0.16657713507132846,-0.29234286492867156,0.3853965533176025,-0.47870436465114763,5.109730884925751,1.4741964176367817,-0.13575614672955658,7.5187835331872845,0.03243650563452544
0.45892000000000005,0.8641009179687501,3.6355344672889696,-7.654539679916841,-40.43099205127015,13.475743295857683,-0.43619783903493037,0.1704268903834649,-0.2940931096165351,0.3859979191772766,-0.07617855054928596,5.1067481677717605,1.6077379906046132,-0.4617139029812937,8.192473998979779,0.08999918285135179
0.46452000000000004,0.46217646972656257,3.4990101771671474,-8.654187901961071,-41.49627627538482,13.485648495843634,-0.44564020183425423,0.17428538296806131,-0.2921946170319387,0.3871606245277574,0.3341374488685777,5.100510594281187,1.7625683998420314,-0.7883411054883683,9.107948524945723,0.14239512318157554
0.46648000000000006,0.053023175659179696,3.3379421944391554,-9.896289630434092,-42.844567838340055,13.495466695865616,-0.4602107171808331,0.17815780754471358,-0.2863621924552865,0.38885412061729807,0.7602920649532356,5.091008676160966,1.9356101954802019,-1.1159572392589727,10.173346015409294,0.1947910635117993
0.46452000000000004,-0.3714379443359375,3.155398480680764,-11.289303254668267,-43.91558245513023,13.505445796065032,-0.4758567397111688,0.1820492719014606,-0.2768707280985394,0.39104130231157924,1.2003175913740793,5.078231083680803,2.1268520477888297,-1.4448568619570106,11.363219930079719,0.24718700384202302
0.45892000000000005,-0.8092762890625,2.9513790358919736,-12.80807679203673,-44.44277420733143,13.515241696033627,-0.4917878094853005,0.1859645878335348,-0.2637154121664652,0.3936776436210509,1.6397375264335512,5.062165553436301,2.3347477125756306,-1.7752987681411818,12.630785142411153,0.2819028261173959
0.44968,-1.2460598828125002,2.72741784086067,-14.406083910552335,-44.150252243908284,13.525324895977974,-0.5062767315331913,0.1899073831649438,-0.24689261683505623,0.39668893513523956,2.0862380562289897,5.042796087326652,2.557747210951913,-2.10739869994947,13.937153966942994,0.31661864839277043
0.4368,-1.68954912109375,2.485048876374739,-16.044552666892464,-42.71372351512748,13.53512269584462,-0.5150685100759552,0.19388098972688825,-0.2266790102731118,0.3999935465884407,2.512622120807191,5.020105753576954,2.7896976879912314,-2.4412366364146245,15.17323743247937,0.3513344706681449
0.42056000000000004,-2.1126285742187503,2.2304080655857224,-17.614474068893994,-39.79418479427028,13.544815795961767,-0.5101826023612361,0.19788820245054703,-0.202791797549453,0.40350116220205035,2.9057944434520504,4.99407782612394,3.0244464944787763,-2.776852143599475,16.248155146154843,0.3538513513917178
0.40068000000000004,-2.50229328125,1.9696313316451632,-19.025007289754317,-35.23738889333506,13.554852495901287,-0.48344198947873407,0.20192966866701165,-0.17747033133298837,0.407086724145868,2.9270867241458687,4.964696401750889,-3.028877483921187,-3.114123135687215,17.060762158319267,0.35636823211529084
0.3794,-2.5200000000000005,1.71038857849249,-20.174885294006483,-28.0022546361673,13.564586995868012,-0.4166223981323968,0.20600549880735114,-0.1518345011926489,0.4106164890767934,2.930616489076794,4.931945782952724,-2.805453311142451,-3.4528871138910726,17.629097157396036,0.3588851128388639
0.35784000000000005,-2.5200000000000005,1.4542137869155878,-21.08198427128711,-27.04100234070765,13.574561295798048,-0.4118821043730624,0.2101149934991934,-0.12644500650080662,0.413947153621727,2.9339471536217276,4.8958115993705515,-2.59615056866292,-3.7929470164841446,17.865988643950153,0.3125994455194572
0.33656,-2.5200000000000005,1.2087768608538851,-21.6589356604343,-24.46146317216653,13.58430999564007,-0.37712200064178475,0.21425421415640067,-0.10074578584359939,0.41689717428757156,2.936897174287572,4.8562847892302425,-2.390240452741527,-4.133967529978927,18.005760954744694,0.26631377820005253
0.31500000000000006,-2.5200000000000005,0.9633399347921827,-22.139728484723623,-20.923508958886707,13.594104695599526,-0.32352252386037017,0.21841841238939425,-0.07530158761060579,0.41927544755123053,2.939275447551231,4.8133576179038515,-2.1754588517031306,-4.475578777947813,18.26934116540167,0.2200281108806459
0.29372000000000004,-2.5200000000000005,0.705631162427395,-22.744919943349483,-16.858632913566847,13.603777795564383,-0.2584719274231484,0.22260175542520827,-0.04927824457479174,0.4208820722889783,2.9408820722889786,4.767024433809876,-1.9640832634323175,-4.8173949095724495,18.43185124929858,0.10801403635074273
0.27188,-2.5200000000000005,0.44792239006260726,-23.24924615887103,-12.108091627978366,13.613660095492378,-0.18114471018297057,0.22679407295733023,-0.02324592704266981,0.4214819569745738,2.9414819569745743,4.717287917552562,-1.754577026536959,-5.158966176471658,18.536118175132096,-0.004000038179155452
0.25004000000000004,-2.5200000000000005,0.18867963690993372,-23.695084351603754,-6.859433291038358,13.62356779561378,-0.0954292295013509,0.23098411029586144,0.002784110295861425,0.4208312124811474,2.940831212481148,4.664152832782591,-1.5423334350027134,-5.499826855873608,18.66905470886645,-0.11601411270905856
0.22820000000000001,-2.5200000000000005,-0.07669903939428213,-24.168881564740058,-1.3262784383664739,13.633625495713204,-0.0038324592750341776,0.23515932386481173,0.028519323864811708,0.4186810748159378,2.938681074815938,4.607626155320944,-1.339617359311687,-5.839518566544707,18.621928623283228,-0.3066909862658167
0.20664000000000002,-2.5200000000000005,-0.3359417925469552,-24.461447189827936,4.2840901947759065,13.643460795748979,0.0894514077912582,0.23930201454382688,0.05422201454382686,0.4147632805226182,2.9347632805226187,4.547723709669796,-1.1372090902343903,-6.1776122934045326,18.57877227692616,-0.4973678598225749
0.18508000000000002,-2.5200000000000005,-0.5982525072753999,-24.75638457033069,9.813516863153009,13.653235895792022,0.18314362611310164,0.2433931943264615,0.07987319432646148,0.40880469127897073,2.9288046912789714,4.484463532501625,-0.9304886487346888,-6.513686362910934,18.616311090162522,-0.6880447333793246
0.16352000000000003,-2.5200000000000005,-0.8682331259432727,-25.129997453073457,15.198893133449694,13.663113995688036,0.2762027837738459,0.2474125659871978,0.1054525659871978,0.4005356842235865,2.920535684223587,4.417865613312411,-0.7286399300439161,-6.847329099168604,18.568446076392394,-0.9593614589260158
0.14196,-2.5200000000000005,-1.1366797638232597,-25.415775175561,20.179960045787876,13.672953095752746,0.36024146636401394,0.25133459542422515,0.13093459542422514,0.3897006983382965,2.909700698338297,4.347957752892194,-0.5224312486447167,-7.1781688168693885,18.60358619308838,-1.230678184472707
0.12040000000000001,-2.5200000000000005,-1.4127963056426758,-25.781755009957767,24.886894178567744,13.68291199579835,0.43456701688145993,0.2551324393166602,0.15629243931666018,0.3760476880657422,2.8960476880657424,4.274769704854531,-0.3164347932871927,-7.505843828351925,18.632027069865998,-1.5019949100193861
0.09884000000000001,-2.5200000000000005,-1.6919808090378625,-26.137870898217923,29.20802038848885,13.692452395800501,0.4916924917269319,0.25877824810730693,0.18177824810730692,0.3593413489494276,2.879341348949428,4.198333695296532,-0.11061833787423428,-7.829947705321669,18.65581912604256,-1.8363731395313374
0.07700000000000001,-2.5200000000000005,-1.97423327400882,-26.485766831364227,33.0508723798045,13.702378095826134,0.526857126324639,0.26224014729371714,0.20708014729371713,0.33941334093631764,2.8594133409363183,4.118691840249583,0.09966217598920289,-8.149895056951099,18.753616784358865,-2.170751369043289
0.05516000000000001,-2.5200000000000005,-2.2641556429192065,-26.903511841309964,36.608300146915845,13.712415295885876,0.5412894660820587,0.26548525613713003,0.23160525613713004,0.31611206507424133,2.8134632369492416,4.035888728228635,0.3190532791817257,-8.465055751779474,18.991107702870014,-2.50512959855524
0.03388,-2.497351171875,-2.5663498581326776,-27.456163454649488,40.00162174806314,13.722219795919955,0.5369064246575153,0.26848043433084373,0.2536404343308437,0.28931910142418577,2.389294081892936,3.949974657407713,0.5215275964833042,-8.774627970673876,18.91198137690904,-2.8577746526690246
0.01484,-2.09997498046875,-2.8547382462551782,-27.686609347582916,41.51179341937294,13.732051396043971,0.5016803852111171,0.27119150329639347,0.2720315032963935,0.2590487460997615,1.9499664218810115,3.861022764597134,0.7286339957346546,-9.077123143812772,18.92935618020514,-3.2104197067828246
-0.00084,-1.69091767578125,3.132388768862479,-28.006479324017914,43.09232282024767,13.741875996114686,0.4638573590890185,0.2735840248873733,0.2867440248873733,0.2253484742277391,1.4897383765714893,3.769111896266298,0.922043553950548,-9.370881013702423,18.72319219875799,-3.5630647608966246
-0.013160000000000002,-1.2643899023437501,2.84706834231575,-28.094073212460412,44.11203204584729,13.751628796104342,0.42632709246564304,0.2756245049265728,0.29746450492657284,0.188313046975988,1.0189052247103632,3.6743337069992226,1.1049158872907734,-9.653938428065151,18.38529795910687,-3.8603881281740593
-0.021840000000000002,-0.8305921777343751,2.569417819708449,-28.039236387172025,44.88860760152423,13.76142459618859,0.3972441873479615,0.27728322511356374,0.30416322511356375,0.14822636967676375,0.5356782153798888,3.5768310838383672,1.2758599020099055,-9.923120655487587,17.91702029848889,-4.157711495451506
-0.02688,-0.387451845703125,2.3009711818284617,-27.840140953976476,45.43522079185942,13.771318696206436,0.37892297226530564,0.27853141111711294,0.30625141111711296,0.10541963370342486,0.04251757132549516,3.4767597219408204,1.4365652740529176,-10.17495006977238,17.371446290883995,-4.455034862728954
-0.02772,0.0629020623779297,2.040194447887903,-27.546396360656377,45.987738712273526,13.781269996194169,0.372935455422035,0.27934265666038666,0.30398265666038665,0.06027195465613479,-0.4577707699532403,3.374296474932175,1.5856748762575175,-10.405693658702853,16.742517462064882,-4.608013330730645
-0.024640000000000002,0.5180427246093751,1.7886215986746576,-27.148211120767737,46.788724055349185,13.79103279625997,0.38034202286215485,0.2797000276841478,0.2973400276841478,0.013354145042286311,-0.9678501420670889,3.269702830312069,1.738790004002199,-10.610596865984931,16.30805860740131,-4.760991798732329
-0.017640000000000003,0.9812042871093751,1.53091282630987,-26.91865547338624,48.759863759686326,13.80084539623931,0.40630611115942616,0.27958895818355844,0.28630895818355845,-0.034715058403927336,-1.4985445310601775,3.163261434048634,1.888523399315666,-10.78464974930522,15.917143004798355,-4.91397026673402
-0.00672,1.4638294726562502,1.2747380347329678,-26.701792754103575,51.69054018780411,13.810781096341088,0.44853612193221437,0.2789983203778811,0.27059832037788106,-0.08329329468650867,-2.060358118905259,3.055278088735867,2.038248826367687,-10.922964161278873,15.6236760065539,-4.853612538036808
0.008400000000000001,1.9770648242187503,1.01702926236818,-26.546640167832773,56.29154291324756,13.820654996437952,0.5131461283495343,0.2779307393827806,0.24993073938278063,-0.131643705762268,-2.6516437057622686,2.9461512234711673,2.203704522134517,-11.021139134235357,15.677437022817452,-4.7932548093396
0.028000000000000004,2.5200000000000005,0.7424467013366502,-26.69857615705281,63.907926519159474,13.830512096406892,0.6132889279576041,0.276392278538022,0.226552278538022,-0.17900580932622406,-2.6990058093262244,2.8363024239777674,2.383778091551503,-11.074895495432715,16.00595745061773,-4.732897080642388
0.04984,2.5200000000000005,0.4525243324262642,-27.08085294605044,75.92186540863402,13.840486396336928,0.7670044283176142,0.2743924763344903,0.2027124763344903,-0.22464027850019042,-2.744640278500191,2.726165204436621,2.5789030487995994,-11.08058296044219,16.574497441087225,-4.455227060041393
0.07168000000000001,2.5200000000000005,0.1472621556370215,-27.655080401529414,92.92799111167929,13.850322796264663,0.9858764623084921,0.27195477186754924,0.17843477186754925,-0.26789240811318793,-2.7878924081131884,2.6162207928594903,2.800298487405767,-11.03706679808785,17.531164372908297,-4.177557039440398
0.09352,2.5200000000000005,-0.18407769454627676,-28.568231170996146,117.17640562854822,13.860198496375233,1.3059752128824076,0.2691060793836826,0.15374607938368257,-0.3081286484210374,-2.8281286484210377,2.506962345715849,3.0223798904454244,-10.94384116550697,18.385348980044796,-3.899887018839415
0.11536000000000002,2.5200000000000005,-0.5154175447295755,-29.329190145551767,147.2123663148586,13.870128496317193,1.7161868604037023,0.2658755933632273,0.1286755933632273,-0.3447741830071051,-2.8647741830071056,2.3988740626629705,-3.0268159840885427,-10.801167660996121,19.341119388605314,-3.4809245180618653
0.13720000000000002,2.5200000000000005,-0.8574952604280734,-30.142287049601435,105.24125754688069,13.879988596308976,1.3389744422631564,0.26230162922193667,0.10326162922193666,-0.37748912876491486,-2.8974891287649154,2.2924043161094088,-2.8004118996709204,-10.612377647489067,20.05409207669853,-3.0619620172843156
0.15904000000000001,2.5200000000000005,-1.1903690913992575,-30.666469724187596,118.31579789754218,13.889893296407536,1.556582123581668,0.2584247826094177,0.07754478260941769,-0.4059923359155318,-2.925992335915532,2.187992521651531,-2.5627459784303,-10.381569929078891,20.87511676938575,-2.6429995165067846
0.18088,2.5200000000000005,-1.532446807097756,-31.256686698464637,135.47361145892052,13.899822096340358,1.7941654201849804,0.2542861071586953,0.05156610715869531,-0.43006575181018075,-2.950065751810181,2.086051986222119,-2.319540836585442,-10.113222592477959,21.686444277480398,-2.198783419869701
0.20272,2.5200000000000005,-1.877592484372025,-31.799666869958354,155.50658836611166,13.909676096402109,2.0153991300442367,0.24992848843646795,0.025368488436467912,-0.4497437123207073,-2.9697437123207076,1.9868915820996746,-2.0658856594941892,-9.813330854875948,22.566651223650965,-1.7545673232326173
0.22456000000000004,2.5200000000000005,-2.2304080655857224,-32.379982078526915,178.047918582093,13.919556696433574,2.2062138206011737,0.24539526999285247,-0.0010047300071475695,-0.4651236504491138,-2.9851236504491143,1.8907940728991262,-1.8076336066931546,-9.488269216081864,23.400875216050284,-1.3103512265955533
0.24640000000000004,2.5200000000000005,-2.5847576275873054,-32.88914443213215,197.82528286378007,13.929472896270454,2.317531580975152,0.2407287361371609,-0.02751126386283914,-0.4763413393438366,-2.996341339343837,1.7980123279057432,-1.5475997704728404,-9.144285992102677,24.143594054902405,-0.9351189242451563
0.26824000000000003,2.5200000000000005,-2.9375732088010027,-33.28788004700508,207.60273695630576,13.93943479610607,2.3062226649464144,0.23596693421548903,-0.05411306578451097,-0.48368591273903705,-3.0036859127390376,1.70867963908623,-1.2733790125634565,-8.787124763737424,25.01199938758176,-0.5598866218947592
0.29008,2.5200000000000005,2.9820586516496865,-33.799124151319184,203.6056255284689,13.949352396186441,2.166786699346129,0.2311468523331282,-0.08049314766687182,-0.4874848445153091,-3.0074848445153095,1.622899404077641,-0.831469856539385,-8.422402927983137,28.538357048660522,-0.1846543195443623
0.31164000000000003,2.5200000000000005,2.454369260617026,-36.96075997664366,212.30484056444624,13.959244196070358,2.1703961115443047,0.2263037162797132,-0.10689628372028684,-0.48807427398267883,-3.0080742739826793,1.5407524070204086,-0.4411507709278397,-8.05537728994562,30.619690735070392,0.08037176608429947
0.33320000000000005,2.5200000000000005,1.9819031779482483,-38.67506802501601,173.42145798611202,13.969121396075934,1.6866780423297518,0.2214657025822507,-0.13357429741774932,-0.48582500216890084,-3.0058250021689012,1.4622289780684508,-0.0518100595746771,-7.68986228716564,32.33709673876637,0.345397851712973
0.35504,2.5200000000000005,1.5140390376431279,-40.02695902593201,112.79915267335845,13.979156096000224,0.9563105156990295,0.21665922545209124,-0.1599407745479088,-0.4811164955311617,-3.001116495531162,1.3872968338790697,0.31811222472277767,-7.3293117652927835,33.44072789776448,0.6104239373416466
0.37660000000000005,2.5200000000000005,1.069184609156292,-40.77003966305727,43.50667141795511,13.988918696064502,0.17743646301871635,0.21190894974357402,-0.186531050256426,-0.4743186887191937,-2.9943186887191944,1.3159113729406422,0.6946491538469575,-6.976851845673032,34.46355437458482,0.7682753888487031
0.39844,2.5200000000000005,0.6212622190936847,-41.44040622025785,-22.244771398096475,13.998824196169153,-0.4647007616540065,0.20723254288299284,-0.2127674571170072,-0.46576338915291005,-2.9857633891529103,1.2479787210658324,1.0623670457316698,-6.634297752437956,35.16021649376896,0.9261268403557666
0.42000000000000004,2.5200000000000005,0.18561167533416256,-41.79451424620691,-80.28058548025056,14.008905896218494,-0.9405076196662079,0.2026459229396307,-0.23863407706036935,-0.45577287244476994,-2.9757728724447703,1.183392685898389,1.439567477475291,-6.30313698541558,35.88873266827459,1.0839782918628302
0.44128000000000006,2.5200000000000005,-0.25617479157690193,-42.19186965369017,-130.1456654346568,14.018669596174732,-1.3161419314289,0.1981636295769824,-0.26439637042301767,-0.4446541452757776,-2.964654145275778,1.1220426932543106,1.5929747951352022,-5.984654167641522,32.75452571550011,1.1585386470074424
0.46256,2.5200000000000005,-0.47093210188089163,-38.73917988314163,-154.14522379930452,14.028482396388426,-1.5452596818533857,0.19379468883538983,-0.29032531116461024,-0.4326531386011185,-2.9526531386011188,1.063800641638613,1.7571599577629229,-5.679322414981856,30.31044772502647,1.233099002152051
0.48412000000000005,2.5200000000000005,-0.6933593161243099,-35.989770140008325,-169.47718867563484,14.038238696288317,-1.7097812224164382,0.18954674834940627,-0.31613325165059375,-0.42000051444452113,-2.9400005144445216,1.0085340477285585,2.139077888400276,-5.3874119665102205,31.89047189262017,1.307659357296663
0.50568,2.5200000000000005,-1.1305438406717174,-37.27788385913039,-202.00322623087658,14.048143996391445,-2.043453497975714,0.1854265157163827,-0.34181348428361735,-0.4069128956900294,-2.92691289569003,0.9561105266505049,2.961023416417038,-5.109096399584329,40.52862430127126,1.3259781906782597
0.52724,2.5200000000000005,-2.0049128897665334,-45.63772070085559,-280.59623360281665,14.057975996285677,-2.8023281352014062,0.18143693838485903,-0.36736306161514104,-0.3935507486629411,-2.9135507486629417,0.9063980873271618,-2.9224179592353994,-4.84416264469802,40.67821078685651,1.3442970240598553
0.5488000000000001,2.5200000000000005,-2.4543692606170255,-45.522373431554534,-136.37676677474298,14.067795496201143,-1.2262979144775084,0.17758002376617185,-0.39249997623382815,-0.38006050054886553,-2.900060500548866,0.8592648371303204,-2.5231628001575186,-4.592300970629125,40.78281704357836,1.362615857441452
0.57008,2.5200000000000005,-2.900757669891748,-45.37511801420749,-150.52200306325386,14.077556896023452,-1.5284805747951564,0.17385720677339822,-0.4180627932266019,-0.36657804506950475,-2.886578045069505,0.8145809327471707,-2.1214582952659464,-4.353167878524301,40.89923728789397,1.3469594679909085
